Timestamp,Sound Lvl ch.0 (V),Sound Lvl ch.1 (V),Sound Lvl ch.2 (V),Sound Lvl ch.3 (V)
1.295568e-02,9.002968e-03,1.162731e-02,2.850732e-02
8.030990e-03,4.823463e-03,7.804195e-03,2.588298e-02
2.004727e-03,-6.520125e-04,3.106302e-03,2.231907e-02
-5.058312e-03,-7.067067e-03,-2.336774e-03,1.784797e-02
-1.024219e-02,-1.273694e-02,-7.650253e-03,1.263169e-02
-1.529648e-02,-1.811522e-02,-1.293133e-02,7.804195e-03
-1.788842e-02,-2.154954e-02,-1.707844e-02,3.365496e-03
-1.766163e-02,-2.291031e-02,-1.918439e-02,2.551668e-04
-1.468089e-02,-2.125794e-02,-1.905479e-02,-9.112066e-04
-1.046899e-02,-1.853641e-02,-1.730523e-02,-3.928184e-04
-4.410327e-03,-1.361172e-02,-1.406531e-02,1.810331e-03
2.069526e-03,-7.747451e-03,-9.043422e-03,5.439049e-03
8.808572e-03,-1.623990e-03,-3.697543e-03,9.521356e-03
1.489963e-02,4.596668e-03,2.004727e-03,1.444604e-02
1.878755e-02,9.067767e-03,6.929415e-03,1.937073e-02
2.290225e-02,1.363606e-02,1.127092e-02,2.393903e-02
2.423062e-02,1.567722e-02,1.428405e-02,2.743815e-02
2.358264e-02,1.664919e-02,1.600121e-02,2.996529e-02
2.095830e-02,1.506163e-02,1.554762e-02,3.067808e-02
1.732958e-02,1.243729e-02,1.373326e-02,2.999769e-02
1.318247e-02,9.197364e-03,1.133571e-02,2.834533e-02
8.257785e-03,4.661467e-03,7.642199e-03,2.565619e-02
2.166723e-03,-4.900162e-04,2.944306e-03,2.215707e-02
-4.831518e-03,-7.164264e-03,-2.531170e-03,1.749158e-02
-1.014500e-02,-1.296373e-02,-8.103843e-03,1.259929e-02
-1.487529e-02,-1.762923e-02,-1.299613e-02,7.609800e-03
-1.792082e-02,-2.158194e-02,-1.698124e-02,3.365496e-03
-1.779122e-02,-2.297511e-02,-1.915199e-02,3.199654e-04
-1.474569e-02,-2.164674e-02,-1.963798e-02,-1.397196e-03
-1.008020e-02,-1.814761e-02,-1.749963e-02,-7.168111e-04
-4.313129e-03,-1.357932e-02,-1.383851e-02,1.615936e-03
2.425917e-03,-7.585455e-03,-9.335015e-03,5.017859e-03
8.581778e-03,-1.526793e-03,-3.891939e-03,9.586155e-03
1.493203e-02,4.499470e-03,1.713134e-03,1.441364e-02
1.894954e-02,9.586155e-03,6.702620e-03,1.901434e-02
2.212467e-02,1.321487e-02,1.091452e-02,2.364744e-02
2.377703e-02,1.561242e-02,1.392766e-02,2.714656e-02
2.283745e-02,1.603361e-02,1.532082e-02,2.925251e-02
2.037511e-02,1.473764e-02,1.489963e-02,3.015969e-02
1.703799e-02,1.237249e-02,1.334447e-02,2.954410e-02
1.266408e-02,8.484580e-03,1.059053e-02,2.779454e-02
7.609800e-03,4.402273e-03,6.864617e-03,2.510540e-02
1.777932e-03,-1.235199e-03,2.328720e-03,2.147668e-02
-5.349906e-03,-7.974246e-03,-3.243954e-03,1.697319e-02
-1.069578e-02,-1.344972e-02,-8.849026e-03,1.182170e-02
-1.565287e-02,-1.869840e-02,-1.390331e-02,7.123811e-03
-1.853641e-02,-2.206793e-02,-1.785602e-02,2.620313e-03
-1.814761e-02,-2.320190e-02,-1.986478e-02,-5.224155e-04
-1.519928e-02,-2.226232e-02,-2.002677e-02,-1.753587e-03
-1.050139e-02,-1.873080e-02,-1.818001e-02,-1.235199e-03
-5.544301e-03,-1.451890e-02,-1.474569e-02,1.000350e-03
1.129947e-03,-8.427836e-03,-9.950601e-03,4.207877e-03
7.804195e-03,-2.466371e-03,-4.766719e-03,8.516979e-03
1.389526e-02,3.462694e-03,8.059543e-04,1.360366e-02
1.788037e-02,8.581778e-03,5.892639e-03,1.836636e-02
2.124989e-02,1.191890e-02,9.812950e-03,2.267546e-02
2.306425e-02,1.512643e-02,1.308528e-02,2.623938e-02
2.189787e-02,1.532082e-02,1.454324e-02,2.850732e-02
1.937073e-02,1.379806e-02,1.389526e-02,2.934971e-02
1.613081e-02,1.120612e-02,1.256689e-02,2.879892e-02
1.230769e-02,8.030990e-03,9.910147e-03,2.721135e-02
7.383005e-03,3.786687e-03,6.313829e-03,2.448982e-02
1.291943e-03,-1.656390e-03,1.842731e-03,2.105549e-02
-5.447104e-03,-7.715052e-03,-3.405950e-03,1.668159e-02
-1.101978e-02,-1.374131e-02,-8.946224e-03,1.156251e-02
-1.568527e-02,-1.879560e-02,-1.409771e-02,6.735020e-03
-1.866600e-02,-2.206793e-02,-1.775882e-02,2.393518e-03
-1.840681e-02,-2.346109e-02,-1.996197e-02,-7.168111e-04
-1.526408e-02,-2.200313e-02,-2.009157e-02,-1.980382e-03
-1.069578e-02,-1.850401e-02,-1.792082e-02,-1.267599e-03
-4.993514e-03,-1.413011e-02,-1.458370e-02,1.000350e-03
1.713134e-03,-8.622231e-03,-1.004780e-02,4.305075e-03
7.998591e-03,-2.433972e-03,-4.734320e-03,8.711375e-03
1.444604e-02,3.916284e-03,9.355514e-04,1.366846e-02
1.862555e-02,8.808572e-03,6.184232e-03,1.843115e-02
2.235146e-02,1.324727e-02,1.049333e-02,2.306425e-02
2.361504e-02,1.522363e-02,1.366846e-02,2.679016e-02
2.228667e-02,1.583921e-02,1.489963e-02,2.873412e-02
2.040751e-02,1.451084e-02,1.451084e-02,2.977090e-02
1.677879e-02,1.214570e-02,1.308528e-02,2.928491e-02
1.256689e-02,8.419781e-03,1.026654e-02,2.743815e-02
7.642199e-03,4.207877e-03,6.670221e-03,2.491101e-02
1.486339e-03,-1.494393e-03,2.069526e-03,2.141189e-02
-5.609100e-03,-7.909448e-03,-3.470748e-03,1.671399e-02
-1.063099e-02,-1.315813e-02,-8.849026e-03,1.185410e-02
-1.575007e-02,-1.882800e-02,-1.403291e-02,6.767419e-03
-1.824481e-02,-2.167913e-02,-1.775882e-02,2.490716e-03
-1.743483e-02,-2.300750e-02,-1.979998e-02,-3.604192e-04
-1.474569e-02,-2.197073e-02,-1.983238e-02,-1.461994e-03
-1.008020e-02,-1.805042e-02,-1.792082e-02,-9.112066e-04
-4.280730e-03,-1.351452e-02,-1.425970e-02,1.065148e-03
2.199123e-03,-7.844649e-03,-9.561810e-03,4.791064e-03
8.970569e-03,-1.656390e-03,-4.151133e-03,9.294561e-03
1.473764e-02,4.045881e-03,1.259544e-03,1.392766e-02
1.859315e-02,9.067767e-03,6.087034e-03,1.856075e-02
2.215707e-02,1.272888e-02,1.036374e-02,2.286985e-02
2.361504e-02,1.512643e-02,1.324727e-02,2.617458e-02
2.267546e-02,1.593641e-02,1.489963e-02,2.857212e-02
2.018071e-02,1.441364e-02,1.467284e-02,2.957650e-02
1.674639e-02,1.172451e-02,1.276128e-02,2.909051e-02
1.250209e-02,8.322583e-03,1.000735e-02,2.740575e-02
7.480203e-03,3.657090e-03,6.313829e-03,2.461941e-02
1.097548e-03,-1.915584e-03,1.583537e-03,2.092590e-02
-5.349906e-03,-7.812250e-03,-3.794741e-03,1.639000e-02
-1.095498e-02,-1.380611e-02,-9.173019e-03,1.146531e-02
-1.626846e-02,-1.905479e-02,-1.425970e-02,6.313829e-03
-1.853641e-02,-2.252152e-02,-1.843921e-02,2.037126e-03
-1.850401e-02,-2.381749e-02,-2.051276e-02,-9.436059e-04
-1.594446e-02,-2.278071e-02,-2.077196e-02,-2.433972e-03
-1.101978e-02,-1.957318e-02,-1.879560e-02,-1.980382e-03
-5.317506e-03,-1.448650e-02,-1.513448e-02,2.227676e-04
1.162346e-03,-8.849026e-03,-1.050139e-02,3.786687e-03
7.933792e-03,-2.531170e-03,-4.961115e-03,8.322583e-03
1.431645e-02,3.851485e-03,9.355514e-04,1.347407e-02
1.804236e-02,8.646576e-03,5.860239e-03,1.839875e-02
2.202747e-02,1.256689e-02,1.023414e-02,2.274026e-02
2.312905e-02,1.467284e-02,1.308528e-02,2.640137e-02
2.251346e-02,1.541802e-02,1.438125e-02,2.857212e-02
2.001872e-02,1.412205e-02,1.428405e-02,2.941450e-02
1.655200e-02,1.156251e-02,1.272888e-02,2.886372e-02
1.266408e-02,8.484580e-03,1.020174e-02,2.724375e-02
6.670221e-03,3.430295e-03,6.475825e-03,2.468421e-02
6.115587e-04,-2.336774e-03,1.291943e-03,2.076390e-02
-6.224686e-03,-8.622231e-03,-4.313129e-03,1.596881e-02
-1.205655e-02,-1.484289e-02,-1.017740e-02,1.075253e-02
-1.685164e-02,-1.989718e-02,-1.526408e-02,5.341851e-03
-1.973518e-02,-2.362309e-02,-1.941119e-02,1.194745e-03
-1.934639e-02,-2.485426e-02,-2.141994e-02,-1.980382e-03
-1.675445e-02,-2.372029e-02,-2.184113e-02,-3.405950e-03
-1.199175e-02,-1.992957e-02,-1.944359e-02,-2.725565e-03
-6.030290e-03,-1.523168e-02,-1.607406e-02,-6.844118e-04
6.763573e-04,-9.464612e-03,-1.108458e-02,3.106302e-03
7.609800e-03,-3.081957e-03,-5.511902e-03,7.642199e-03
1.353886e-02,2.652712e-03,2.837200e-05,1.266408e-02
1.732958e-02,7.480203e-03,5.212254e-03,1.736198e-02
2.147668e-02,1.201610e-02,9.424158e-03,2.202747e-02
2.238386e-02,1.402485e-02,1.214570e-02,2.542939e-02
2.218947e-02,1.509403e-02,1.373326e-02,2.766494e-02
1.946793e-02,1.357126e-02,1.360366e-02,2.863692e-02
1.580681e-02,1.091452e-02,1.214570e-02,2.808613e-02
1.191890e-02,7.771796e-03,9.424158e-03,2.636897e-02
6.929415e-03,3.235899e-03,5.989836e-03,2.400383e-02
2.551668e-04,-2.531170e-03,1.259544e-03,2.014831e-02
-6.840272e-03,-9.367414e-03,-4.637122e-03,1.545042e-02
-1.182976e-02,-1.461610e-02,-1.017740e-02,1.026654e-02
-1.733763e-02,-2.025357e-02,-1.526408e-02,5.406650e-03
-1.976758e-02,-2.375269e-02,-1.931399e-02,9.679506e-04
-1.931399e-02,-2.482186e-02,-2.171153e-02,-2.271976e-03
-1.662485e-02,-2.365549e-02,-2.177633e-02,-3.503148e-03
-1.153817e-02,-2.022117e-02,-1.976758e-02,-3.017159e-03
-6.030290e-03,-1.555567e-02,-1.617126e-02,-7.168111e-04
6.763573e-04,-9.691407e-03,-1.144097e-02,2.814709e-03
7.253408e-03,-3.503148e-03,-5.900693e-03,7.350606e-03
1.324727e-02,2.652712e-03,-1.984228e-04,1.234009e-02
1.758877e-02,7.350606e-03,4.693866e-03,1.719998e-02
2.108789e-02,1.140051e-02,8.938169e-03,2.170348e-02
2.235146e-02,1.408965e-02,1.204850e-02,2.520260e-02
2.209227e-02,1.470524e-02,1.347407e-02,2.756775e-02
1.956513e-02,1.353886e-02,1.360366e-02,2.853972e-02
1.583921e-02,1.107652e-02,1.201610e-02,2.815093e-02
1.204850e-02,7.577400e-03,9.294561e-03,2.669297e-02
6.508225e-03,2.944306e-03,5.665844e-03,2.393903e-02
4.171632e-04,-2.531170e-03,1.097548e-03,2.031031e-02
-5.544301e-03,-8.557433e-03,-4.248331e-03,1.570962e-02
-1.131137e-02,-1.432450e-02,-9.594209e-03,1.078493e-02
-1.646285e-02,-1.950838e-02,-1.455130e-02,5.925038e-03
-1.924919e-02,-2.339630e-02,-1.905479e-02,1.324343e-03
-1.918439e-02,-2.469227e-02,-2.132274e-02,-1.721188e-03
-1.623606e-02,-2.313710e-02,-2.119315e-02,-2.952360e-03
-1.137617e-02,-1.954078e-02,-1.941119e-02,-2.563569e-03
-5.803495e-03,-1.510208e-02,-1.581487e-02,-4.252177e-04
1.065148e-03,-9.011023e-03,-1.072818e-02,3.333097e-03
7.447803e-03,-3.308752e-03,-5.511902e-03,7.609800e-03
1.366846e-02,3.009104e-03,6.077127e-05,1.253449e-02
1.778317e-02,7.901393e-03,5.082657e-03,1.745918e-02
2.112029e-02,1.162731e-02,9.262162e-03,2.186548e-02
2.267546e-02,1.392766e-02,1.198370e-02,2.542939e-02
2.160628e-02,1.434885e-02,1.373326e-02,2.776214e-02
1.930593e-02,1.360366e-02,1.337687e-02,2.831293e-02
1.593641e-02,1.065533e-02,1.175691e-02,2.802134e-02
1.208090e-02,7.642199e-03,9.294561e-03,2.640137e-02
6.637822e-03,2.911906e-03,5.730642e-03,2.387423e-02
2.875661e-04,-2.725565e-03,1.097548e-03,2.027791e-02
-6.645876e-03,-8.913825e-03,-4.539924e-03,1.551522e-02
-1.212135e-02,-1.494009e-02,-1.020980e-02,1.049333e-02
-1.717564e-02,-2.035076e-02,-1.539368e-02,5.341851e-03
-1.973518e-02,-2.401188e-02,-1.967038e-02,8.059543e-04
-1.957318e-02,-2.508106e-02,-2.167913e-02,-2.369173e-03
-1.668965e-02,-2.359069e-02,-2.161434e-02,-3.794741e-03
-1.170016e-02,-2.018877e-02,-1.983238e-02,-2.952360e-03
-5.868294e-03,-1.536128e-02,-1.633326e-02,-7.492103e-04
5.143610e-04,-9.756206e-03,-1.134377e-02,2.879507e-03
6.929415e-03,-3.503148e-03,-5.933092e-03,7.285807e-03
1.324727e-02,2.425917e-03,-1.660236e-04,1.227529e-02
1.726478e-02,7.318206e-03,4.531870e-03,1.713518e-02
2.089350e-02,1.140051e-02,8.938169e-03,2.157388e-02
2.209227e-02,1.418685e-02,1.227529e-02,2.520260e-02
2.108789e-02,1.425165e-02,1.344167e-02,2.734095e-02
1.836636e-02,1.253449e-02,1.289088e-02,2.805373e-02
1.499683e-02,9.780550e-03,1.107652e-02,2.740575e-02
1.114132e-02,6.832217e-03,8.452181e-03,2.568859e-02
5.665844e-03,2.134324e-03,4.758664e-03,2.299945e-02
-6.844118e-04,-3.859540e-03,1.255698e-04,1.940313e-02
-7.617854e-03,-1.043659e-02,-5.706298e-03,1.451084e-02
-1.322293e-02,-1.604166e-02,-1.118177e-02,9.262162e-03
-1.788842e-02,-2.112835e-02,-1.649525e-02,4.013481e-03
-2.067476e-02,-2.475706e-02,-2.054516e-02,-6.882579e-05
-2.018877e-02,-2.579384e-02,-2.258631e-02,-3.211554e-03
-1.714324e-02,-2.449787e-02,-2.248912e-02,-4.410327e-03
-1.260734e-02,-2.083675e-02,-2.031837e-02,-3.729943e-03
-6.678276e-03,-1.636566e-02,-1.691644e-02,-1.688789e-03
2.551668e-04,-1.030699e-02,-1.202415e-02,2.101925e-03
6.573023e-03,-4.118734e-03,-6.483880e-03,6.735020e-03
1.276128e-02,1.939929e-03,-8.788074e-04,1.169211e-02
1.716758e-02,7.447803e-03,4.499470e-03,1.677879e-02
2.047231e-02,1.110892e-02,8.581778e-03,2.102309e-02
2.189787e-02,1.318247e-02,1.169211e-02,2.471661e-02
2.163868e-02,1.373326e-02,1.285848e-02,2.691976e-02
1.898194e-02,1.256689e-02,1.263169e-02,2.760015e-02
1.525603e-02,1.039614e-02,1.140051e-02,2.727615e-02
1.140051e-02,7.026613e-03,8.678975e-03,2.562379e-02
6.184232e-03,2.328720e-03,4.888262e-03,2.309665e-02
-1.336243e-04,-3.373551e-03,1.903683e-04,1.917634e-02
-7.099466e-03,-1.001540e-02,-5.511902e-03,1.431645e-02
-1.254254e-02,-1.549088e-02,-1.098738e-02,9.359360e-03
-1.775882e-02,-2.086915e-02,-1.578247e-02,4.693866e-03
-2.005917e-02,-2.404428e-02,-1.989718e-02,3.199654e-04
-1.960558e-02,-2.546985e-02,-2.213272e-02,-2.855162e-03
-1.633326e-02,-2.378509e-02,-2.180873e-02,-3.859540e-03
-1.176496e-02,-2.048036e-02,-1.999437e-02,-3.503148e-03
-5.868294e-03,-1.558807e-02,-1.626846e-02,-1.040804e-03
6.439580e-04,-9.853403e-03,-1.137617e-02,2.490716e-03
7.350606e-03,-3.535547e-03,-6.062690e-03,6.897016e-03
1.370086e-02,2.685112e-03,-2.308221e-04,1.211330e-02
1.784797e-02,7.545001e-03,4.953060e-03,1.707038e-02
2.128229e-02,1.165971e-02,9.262162e-03,2.167108e-02
2.261066e-02,1.405725e-02,1.234009e-02,2.533220e-02
2.183308e-02,1.477004e-02,1.379806e-02,2.772974e-02
1.930593e-02,1.344167e-02,1.331207e-02,2.863692e-02
1.596881e-02,1.078493e-02,1.204850e-02,2.821573e-02
1.182170e-02,7.415404e-03,9.488957e-03,2.649857e-02
6.443426e-03,2.814709e-03,5.568646e-03,2.364744e-02
2.875661e-04,-2.757965e-03,7.087565e-04,2.001872e-02
-6.548678e-03,-9.011023e-03,-4.766719e-03,1.519123e-02
-1.231575e-02,-1.526408e-02,-1.037179e-02,1.003974e-02
-1.730523e-02,-2.035076e-02,-1.542608e-02,4.985459e-03
-1.976758e-02,-2.397948e-02,-1.970278e-02,4.171632e-04
-1.947598e-02,-2.514586e-02,-2.184113e-02,-2.336774e-03
-1.652765e-02,-2.355829e-02,-2.190593e-02,-3.665144e-03
-1.144097e-02,-1.992957e-02,-1.967038e-02,-3.081957e-03
-5.965492e-03,-1.536128e-02,-1.636566e-02,-8.140088e-04
6.115587e-04,-9.950601e-03,-1.150577e-02,2.814709e-03
7.545001e-03,-2.984760e-03,-5.803495e-03,7.123811e-03
1.363606e-02,2.944306e-03,1.903683e-04,1.234009e-02
1.739438e-02,7.901393e-03,5.115056e-03,1.713518e-02
2.121749e-02,1.198370e-02,9.424158e-03,2.163868e-02
2.235146e-02,1.373326e-02,1.217810e-02,2.504060e-02
2.170348e-02,1.464044e-02,1.347407e-02,2.727615e-02
1.917634e-02,1.315007e-02,1.318247e-02,2.815093e-02
1.580681e-02,1.055813e-02,1.169211e-02,2.779454e-02
1.172451e-02,7.221008e-03,8.808572e-03,2.598018e-02
6.022236e-03,2.231522e-03,4.985459e-03,2.335584e-02
2.837200e-05,-3.179155e-03,2.551668e-04,1.937073e-02
-7.585455e-03,-9.756206e-03,-5.382305e-03,1.447844e-02
-1.302853e-02,-1.581487e-02,-1.089018e-02,9.229763e-03
-1.759683e-02,-2.080435e-02,-1.607406e-02,4.499470e-03
-2.057756e-02,-2.478946e-02,-2.018877e-02,2.227676e-04
-2.005917e-02,-2.563184e-02,-2.245672e-02,-3.146756e-03
-1.698124e-02,-2.397948e-02,-2.222992e-02,-4.086334e-03
-1.283414e-02,-2.112835e-02,-2.025357e-02,-3.503148e-03
-6.645876e-03,-1.630086e-02,-1.694884e-02,-1.461994e-03
2.227676e-04,-1.037179e-02,-1.228335e-02,2.037126e-03
6.540624e-03,-4.280730e-03,-6.710675e-03,6.573023e-03
1.263169e-02,2.101925e-03,-6.844118e-04,1.165971e-02
1.668159e-02,6.702620e-03,4.143078e-03,1.648720e-02
2.021311e-02,1.084973e-02,8.095789e-03,2.076390e-02
2.170348e-02,1.295568e-02,1.133571e-02,2.423062e-02
2.086110e-02,1.366846e-02,1.279368e-02,2.656337e-02
1.852835e-02,1.230769e-02,1.263169e-02,2.750295e-02
1.528843e-02,9.845349e-03,1.078493e-02,2.698456e-02
1.117372e-02,6.573023e-03,8.322583e-03,2.559139e-02
5.892639e-03,1.745533e-03,4.661467e-03,2.303185e-02
-3.280199e-04,-3.503148e-03,2.551668e-04,1.924114e-02
-7.229063e-03,-9.885803e-03,-5.317506e-03,1.464044e-02
-1.260734e-02,-1.568527e-02,-1.101978e-02,9.456558e-03
-1.756443e-02,-2.090155e-02,-1.607406e-02,4.629067e-03
-2.015637e-02,-2.440067e-02,-2.018877e-02,2.837200e-05
-1.960558e-02,-2.527545e-02,-2.206793e-02,-2.757965e-03
-1.678685e-02,-2.423868e-02,-2.200313e-02,-3.827140e-03
-1.212135e-02,-2.051276e-02,-1.986478e-02,-3.146756e-03
-6.581078e-03,-1.607406e-02,-1.665725e-02,-1.202800e-03
6.763573e-04,-9.788605e-03,-1.195936e-02,2.199123e-03
7.383005e-03,-3.665144e-03,-6.224686e-03,6.897016e-03
1.347407e-02,2.555515e-03,-3.928184e-04,1.188650e-02
1.719998e-02,7.415404e-03,4.661467e-03,1.681119e-02
2.086110e-02,1.156251e-02,9.002968e-03,2.121749e-02
2.205987e-02,1.360366e-02,1.191890e-02,2.497580e-02
2.134709e-02,1.418685e-02,1.321487e-02,2.714656e-02
1.907914e-02,1.327967e-02,1.318247e-02,2.805373e-02
1.561242e-02,1.068773e-02,1.172451e-02,2.753535e-02
1.172451e-02,7.383005e-03,9.100166e-03,2.594778e-02
6.249031e-03,2.685112e-03,5.406650e-03,2.332344e-02
1.579691e-04,-3.049558e-03,4.495624e-04,1.953273e-02
-6.905070e-03,-9.594209e-03,-5.123111e-03,1.496443e-02
-1.231575e-02,-1.529648e-02,-1.072818e-02,9.845349e-03
-1.668965e-02,-2.005917e-02,-1.565287e-02,4.985459e-03
-1.931399e-02,-2.368789e-02,-1.944359e-02,7.411558e-04
-1.908719e-02,-2.482186e-02,-2.148474e-02,-2.304375e-03
-1.575007e-02,-2.316950e-02,-2.135514e-02,-3.341151e-03
-1.127897e-02,-1.976758e-02,-1.934639e-02,-2.531170e-03
-5.511902e-03,-1.529648e-02,-1.578247e-02,-2.308221e-04
1.194745e-03,-9.302616e-03,-1.085778e-02,3.073903e-03
7.998591e-03,-2.790364e-03,-5.382305e-03,7.577400e-03
1.421925e-02,3.365496e-03,2.227676e-04,1.269648e-02
1.784797e-02,7.706997e-03,5.179855e-03,1.762117e-02
2.118509e-02,1.172451e-02,9.197364e-03,2.189787e-02
2.274026e-02,1.428405e-02,1.227529e-02,2.523500e-02
2.134709e-02,1.444604e-02,1.340927e-02,2.750295e-02
1.901434e-02,1.298808e-02,1.321487e-02,2.834533e-02
1.554762e-02,1.016934e-02,1.120612e-02,2.756775e-02
1.153011e-02,6.767419e-03,8.581778e-03,2.601258e-02
5.860239e-03,2.199123e-03,4.758664e-03,2.312905e-02
-3.280199e-04,-3.503148e-03,1.903683e-04,1.924114e-02
-7.293862e-03,-1.008020e-02,-5.576701e-03,1.441364e-02
-1.273694e-02,-1.584727e-02,-1.118177e-02,9.262162e-03
-1.746723e-02,-2.080435e-02,-1.626846e-02,4.272676e-03
-2.038316e-02,-2.456267e-02,-2.028597e-02,-6.882579e-05
-1.983238e-02,-2.566424e-02,-2.242432e-02,-2.919961e-03
-1.662485e-02,-2.394708e-02,-2.219752e-02,-3.956737e-03
-1.199175e-02,-2.057756e-02,-2.015637e-02,-3.308752e-03
-6.192287e-03,-1.565287e-02,-1.626846e-02,-1.105602e-03
6.115587e-04,-9.788605e-03,-1.140857e-02,2.620313e-03
7.253408e-03,-3.503148e-03,-5.835895e-03,7.188609e-03
1.357126e-02,2.749910e-03,-1.984228e-04,1.230769e-02
1.697319e-02,6.929415e-03,4.499470e-03,1.700559e-02
2.060190e-02,1.120612e-02,8.646576e-03,2.131469e-02
2.193027e-02,1.350647e-02,1.165971e-02,2.487861e-02
2.105549e-02,1.412205e-02,1.295568e-02,2.711416e-02
1.881994e-02,1.263169e-02,1.289088e-02,2.805373e-02
1.538562e-02,1.010454e-02,1.123852e-02,2.740575e-02
1.081733e-02,6.605422e-03,8.484580e-03,2.568859e-02
5.601045e-03,1.745533e-03,4.564269e-03,2.286985e-02
-6.520125e-04,-3.632745e-03,-1.012251e-04,1.907914e-02
-7.682653e-03,-1.020980e-02,-5.673898e-03,1.428405e-02
-1.306093e-02,-1.587967e-02,-1.127897e-02,9.262162e-03
-1.801802e-02,-2.103115e-02,-1.620366e-02,4.369873e-03
-2.064236e-02,-2.501626e-02,-2.044796e-02,-1.012251e-04
-2.022117e-02,-2.602064e-02,-2.252152e-02,-2.984760e-03
-1.730523e-02,-2.449787e-02,-2.268351e-02,-4.280730e-03
-1.244534e-02,-2.060996e-02,-2.035076e-02,-3.827140e-03
-6.483880e-03,-1.597686e-02,-1.662485e-02,-1.267599e-03
2.227676e-04,-1.020980e-02,-1.182976e-02,2.425917e-03
6.864617e-03,-4.313129e-03,-6.483880e-03,6.832217e-03
1.298808e-02,2.263921e-03,-4.900162e-04,1.175691e-02
1.719998e-02,7.383005e-03,4.726265e-03,1.687599e-02
2.079630e-02,1.123852e-02,8.938169e-03,2.144429e-02
2.215707e-02,1.376566e-02,1.195130e-02,2.481381e-02
2.105549e-02,1.392766e-02,1.321487e-02,2.711416e-02
1.875515e-02,1.282608e-02,1.295568e-02,2.776214e-02
1.525603e-02,1.033134e-02,1.133571e-02,2.740575e-02
1.127092e-02,6.832217e-03,8.678975e-03,2.555899e-02
6.151833e-03,2.555515e-03,4.953060e-03,2.290225e-02
-2.632214e-04,-3.405950e-03,3.199654e-04,1.940313e-02
-7.196664e-03,-9.853403e-03,-5.414704e-03,1.483484e-02
-1.251014e-02,-1.562047e-02,-1.095498e-02,9.812950e-03
-1.749963e-02,-2.064236e-02,-1.587967e-02,4.823463e-03
-1.983238e-02,-2.410908e-02,-1.992957e-02,5.143610e-04
-1.928159e-02,-2.491906e-02,-2.180873e-02,-2.271976e-03
-1.610646e-02,-2.359069e-02,-2.180873e-02,-3.567946e-03
-1.098738e-02,-1.986478e-02,-1.967038e-02,-3.081957e-03
-5.544301e-03,-1.510208e-02,-1.594446e-02,-5.548147e-04
1.324343e-03,-9.432213e-03,-1.108458e-02,3.138701e-03
7.804195e-03,-2.757965e-03,-5.220309e-03,7.804195e-03
1.412205e-02,3.041504e-03,1.579691e-04,1.266408e-02
1.807476e-02,8.095789e-03,5.115056e-03,1.758877e-02
2.183308e-02,1.224289e-02,9.650953e-03,2.228667e-02
2.322624e-02,1.451084e-02,1.269648e-02,2.581819e-02
2.183308e-02,1.464044e-02,1.402485e-02,2.795654e-02
1.950033e-02,1.321487e-02,1.344167e-02,2.850732e-02
1.603361e-02,1.081733e-02,1.191890e-02,2.828053e-02
1.172451e-02,7.383005e-03,9.002968e-03,2.636897e-02
6.346228e-03,2.717511e-03,5.439049e-03,2.364744e-02
4.495624e-04,-2.757965e-03,6.763573e-04,1.979192e-02
-6.581078e-03,-9.173019e-03,-4.734320e-03,1.515883e-02
-1.199175e-02,-1.497249e-02,-1.020980e-02,1.010454e-02
-1.662485e-02,-2.012397e-02,-1.532888e-02,5.309452e-03
-1.934639e-02,-2.339630e-02,-1.899000e-02,1.097548e-03
-1.911959e-02,-2.456267e-02,-2.122554e-02,-1.947983e-03
-1.568527e-02,-2.294271e-02,-2.119315e-02,-3.114357e-03
-1.082538e-02,-1.957318e-02,-1.915199e-02,-2.239576e-03
-5.252708e-03,-1.494009e-02,-1.545848e-02,-3.642652e-05
1.518738e-03,-9.140620e-03,-1.079298e-02,3.365496e-03
8.354983e-03,-2.433972e-03,-5.025913e-03,8.225386e-03
1.418685e-02,3.333097e-03,7.087565e-04,1.331207e-02
1.810716e-02,8.128188e-03,5.698243e-03,1.833396e-02
2.157388e-02,1.201610e-02,9.780550e-03,2.228667e-02
2.274026e-02,1.425165e-02,1.256689e-02,2.575339e-02
2.170348e-02,1.457564e-02,1.386286e-02,2.789174e-02
1.943553e-02,1.363606e-02,1.370086e-02,2.879892e-02
1.606601e-02,1.088213e-02,1.195130e-02,2.808613e-02
1.182170e-02,7.415404e-03,9.229763e-03,2.640137e-02
6.637822e-03,2.911906e-03,5.503848e-03,2.377703e-02
1.903683e-04,-3.211554e-03,5.791595e-04,1.992152e-02
-6.710675e-03,-9.399814e-03,-4.993514e-03,1.519123e-02
-1.221855e-02,-1.536128e-02,-1.059859e-02,1.007214e-02
-1.766163e-02,-2.070716e-02,-1.607406e-02,5.017859e-03
-2.012397e-02,-2.407668e-02,-1.983238e-02,7.411558e-04
-1.970278e-02,-2.527545e-02,-2.187353e-02,-2.336774e-03
-1.665725e-02,-2.397948e-02,-2.187353e-02,-3.600346e-03
-1.163536e-02,-2.038316e-02,-1.999437e-02,-2.952360e-03
-5.900693e-03,-1.542608e-02,-1.649525e-02,-6.844118e-04
4.819617e-04,-9.821004e-03,-1.160296e-02,2.847108e-03
7.059012e-03,-3.956737e-03,-5.997891e-03,7.383005e-03
